1.423577871439742765e-02
6.218546572544684549e-03
6.099085040251681945e-03
5.625260931884973684e-03
5.557194032377073788e-03
5.172014763585797842e-03
5.520852712484506861e-03
4.700637772187108224e-03
5.284562917077714576e-03
4.662865314899628487e-03
4.225288532782464634e-03
4.043794837982017838e-03
3.892488185567969782e-03
3.272826368527175737e-03
3.266184909784640086e-03
2.652953246965832328e-03
2.310208026743409363e-03
2.025483056676361752e-03
1.371213894625679776e-03
1.035109744606828438e-03
3.875869257420945123e-04
-6.235498465118182593e-04
-1.208835143154383431e-03
-1.465148799285737090e-03
-2.541693625359592919e-03
-2.964269853970816215e-03
-3.669061188873788074e-03
-4.687270451478037572e-03
-5.549753360907573076e-03
-6.294892471531061441e-03
-7.473047610028687310e-03
-7.316416911870251248e-03
-8.489207549201398251e-03
-8.546185632896179454e-03
-9.900768716788820034e-03
-9.957721248032338698e-03
-1.118936531325758106e-02
-1.097218791904401233e-02
-1.307874782666000255e-02
-1.475158875156864537e-02
-1.552545465827022235e-02
-1.730981669661753319e-02
-1.660900739653800237e-02
-1.775473641658090879e-02
-1.864199398129331997e-02
-2.061110967977794473e-02
-1.986457319036662519e-02
-2.193288833557782702e-02
-2.220367510261324687e-02
-2.350421109162156158e-02
-2.666166304144529375e-02
-2.609637872633054773e-02
-2.830595718218757370e-02
-2.803874378586404190e-02
-2.877877932861541005e-02
-3.038405039128849044e-02
-3.123687597557754311e-02
-2.995650223295052983e-02
-3.082856659520591056e-02
-3.383410826167020102e-02
-3.361340015419811422e-02
-3.570126841122156502e-02
-3.700293623467065807e-02
-3.880311696099197905e-02
-4.096446052689268341e-02
-4.010615116995475821e-02
-3.994634002468418210e-02
-3.849895854528147254e-02
-4.055357018756258758e-02
-4.159046908831382644e-02
-4.125827835298583046e-02
-4.093635415430341151e-02
-4.186339334338130130e-02
-3.952074774463998352e-02
-4.151843706990449023e-02
-3.987462091660864960e-02
-3.996576493971517458e-02
-3.953959063144292518e-02
-4.050869919706281963e-02
-3.938720313878362606e-02
-4.133107204593574474e-02
-3.971245451094232437e-02
-3.972929955109594236e-02
-4.066207922048971357e-02
-4.132539167717492329e-02
-4.008820673570263199e-02
-4.238652556424400697e-02
-4.102587079228414702e-02
-4.061717296683225314e-02
-3.907715222097959962e-02
-4.245353680317340977e-02
-3.987206530316868974e-02
-4.299918068346142430e-02
-4.250145600681809466e-02
-4.281646459536806587e-02
-4.329124731217667832e-02
-4.281658619869632698e-02
-3.839866678443468878e-02
-4.335401432199306043e-02
-4.231912471760217176e-02
-4.517584449773087707e-02
-4.812994166222527709e-02
-5.010346687690627604e-02
-5.127517146512172719e-02
-5.240710170620004743e-02
-5.333393435009357864e-02
-5.433045255597427486e-02
-5.561680033639480186e-02
-5.517719860905809931e-02
-5.685190686244755848e-02
-5.663851876327454654e-02
-5.582220437606609520e-02
-5.477502919518071473e-02
-5.599181891996692084e-02
-5.559662410239789992e-02
-5.566901851461190931e-02
-5.658152048385665239e-02
-5.729881792635505705e-02
-5.647700569433913853e-02
-5.701399692648791845e-02
-5.729459222128955448e-02
-5.679098332758725914e-02
-5.793282278358991011e-02
-5.755217145868254947e-02
-5.820309960622166434e-02
-5.905812563827472772e-02
-5.901646615011458402e-02
-5.935541490949362148e-02
-5.932163632192643393e-02
-5.844361458520015012e-02
-5.865350010439605161e-02
-5.934128535772844465e-02
-5.846129926635832558e-02
-5.799418863605042274e-02
-5.778023711881415114e-02
-5.828225749720120780e-02
-5.898418799442949750e-02
-5.854777088019422204e-02
-5.910071487398961543e-02
-5.840903468998905751e-02
-5.859437870501054552e-02
-5.879891472075043923e-02
-5.886735363050882991e-02
-5.872239745239596354e-02
-5.884064781884150441e-02
-5.901730380222543898e-02
-5.984471313479097082e-02
-5.927050361980988613e-02
-5.947800683672393313e-02
-5.963832908999253807e-02
-6.000320009584051567e-02
-5.942905696630750717e-02
-5.955312100614543885e-02
-6.005389663369632008e-02
-5.986633687123105868e-02
-6.007829555897375301e-02
-5.968995993716987025e-02
-5.990199451200116376e-02
-5.889372767535451525e-02
-5.908108045683307247e-02
-5.963466941147058109e-02
-5.931144596169793393e-02
-5.969038725189684813e-02
-5.934593560111728339e-02
-6.032049730556367229e-02
-5.921918872932472461e-02
-5.853828741093815291e-02
-5.876684042922441370e-02
-5.894165815833855154e-02
-5.950135913117485242e-02
-5.983842425547863247e-02
-5.928853918486478441e-02
-5.967026007067804255e-02
-5.946091607761019859e-02
-5.892602491564771783e-02
-5.943328579799395106e-02
-5.908238441382207551e-02
-5.927293761587031085e-02
-5.941006994086315413e-02
-5.958774792308711710e-02
-5.950135869994982452e-02
-5.939635528782283291e-02
-5.920307359554181220e-02
-5.915641613199869309e-02
-5.846371974347161493e-02
-5.834042745243073896e-02
-5.743129426439512464e-02
-5.847931830307213225e-02
-5.863396541018229408e-02
-5.841828204741653791e-02
-5.919093481326855033e-02
-5.959732600743565534e-02
-5.757419076568399963e-02
-5.878404306893124376e-02
-5.890171286299891035e-02
-5.907235883839716956e-02
-5.906483914640538874e-02
-5.965203131830192074e-02
-5.926642854587189230e-02
-6.007415320094496719e-02
