2.369360742187500000e+04
5.677370703125000000e+04
1.130131640625000000e+05
5.905701171875000000e+04
2.251444375000000000e+05
7.128305468750000000e+04
1.026149062500000000e+05
2.407466250000000000e+05
6.979402343750000000e+04
5.707519921875000000e+04
2.151355156250000000e+05
1.712180000000000000e+05
2.585332812500000000e+05
2.355179531250000000e+05
2.495620468750000000e+05
2.186932968750000000e+05
1.400746875000000000e+05
6.011720312500000000e+04
6.616474218750000000e+04
2.099638125000000000e+05
2.785504101562500000e+04
2.951664062500000000e+05
1.837980000000000000e+05
3.058242968750000000e+04
1.801755312500000000e+05
6.584080468750000000e+04
9.741382031250000000e+04
2.351294843750000000e+05
1.195132031250000000e+05
1.442992382812500000e+04
9.211308593750000000e+04
2.528927187500000000e+05
1.615957812500000000e+05
1.669044531250000000e+05
2.657529062500000000e+05
1.362072968750000000e+05
1.263864062500000000e+05
1.679426718750000000e+05
9.767488281250000000e+04
1.420974062500000000e+05
9.714158593750000000e+04
2.524869531250000000e+04
1.517291562500000000e+05
2.064862343750000000e+05
2.212158281250000000e+05
1.118517421875000000e+05
2.045390781250000000e+05
1.622027187500000000e+05
1.716365781250000000e+05
2.267408437500000000e+05
8.763915625000000000e+04
2.899560312500000000e+05
1.413547812500000000e+05
1.818520156250000000e+05
3.172413281250000000e+04
1.054405625000000000e+05
3.330333984375000000e+04
1.740535937500000000e+05
6.912259375000000000e+04
2.412041406250000000e+04
4.649413671875000000e+04
2.312938281250000000e+05
2.348402656250000000e+05
4.927379296875000000e+04
1.963645312500000000e+05
2.231387656250000000e+05
2.271305156250000000e+05
1.237329296875000000e+05
8.495392187500000000e+04
9.353062500000000000e+04
7.943044531250000000e+04
1.536336250000000000e+05
1.102631250000000000e+05
1.359395156250000000e+05
4.000298828125000000e+04
8.673351562500000000e+04
2.169174687500000000e+05
1.455565625000000000e+05
1.707803125000000000e+05
1.569566875000000000e+05
1.807211875000000000e+05
2.399055078125000000e+04
9.492982812500000000e+04
2.593558750000000000e+05
1.890216562500000000e+05
7.790678906250000000e+04
2.732507500000000000e+05
1.932433750000000000e+05
5.888954687500000000e+04
1.160131250000000000e+05
2.750430000000000000e+05
1.345793125000000000e+05
1.613796562500000000e+05
2.927863437500000000e+05
1.656339843750000000e+05
9.177331250000000000e+04
1.011305703125000000e+05
1.125784375000000000e+05
7.096108593750000000e+04
1.645335468750000000e+05
1.694470312500000000e+05
1.249249296875000000e+05
1.297261953125000000e+05
6.113112109375000000e+04
2.433485625000000000e+05
1.916249062500000000e+05
1.025339921875000000e+05
2.781630078125000000e+04
1.345551562500000000e+05
1.301036640625000000e+05
2.700060625000000000e+05
8.306957031250000000e+04
5.618883984375000000e+04
2.002112812500000000e+05
5.038151953125000000e+04
1.232606484375000000e+05
1.484265468750000000e+05
1.124939062500000000e+05
2.060511250000000000e+05
2.710380312500000000e+05
3.015821562500000000e+05
6.499741406250000000e+04
1.354003593750000000e+05
1.260967500000000000e+05
2.489877343750000000e+05
1.158716406250000000e+05
1.809203281250000000e+05
3.186618750000000000e+04
4.622820312500000000e+04
6.641205468750000000e+04
1.132786093750000000e+05
2.097732968750000000e+05
1.165243828125000000e+05
2.539958437500000000e+05
1.528200000000000000e+05
1.853835781250000000e+05
1.541415937500000000e+05
2.116027187500000000e+05
2.767647656250000000e+04
2.043626250000000000e+05
7.360556250000000000e+04
1.409078437500000000e+05
1.244994687500000000e+05
2.243679218750000000e+05
1.492890468750000000e+05
2.135174843750000000e+05
2.557140156250000000e+05
6.688443750000000000e+04
1.719324218750000000e+04
3.544215000000000000e+05
2.209820625000000000e+05
2.414289843750000000e+05
3.108728125000000000e+04
2.392596875000000000e+05
1.344998750000000000e+05
2.626139375000000000e+05
3.728490312500000000e+05
1.885777031250000000e+05
1.203675078125000000e+05
1.815052187500000000e+05
9.435675781250000000e+04
4.836092578125000000e+04
7.972794531250000000e+04
1.517783593750000000e+05
7.788031250000000000e+04
4.396535546875000000e+04
8.827357031250000000e+04
2.383560625000000000e+05
1.563890468750000000e+05
9.584335156250000000e+04
3.430507812500000000e+04
2.920690937500000000e+05
1.569509375000000000e+05
9.271414843750000000e+04
2.780885000000000000e+05
1.350513085937500000e+04
2.365745937500000000e+05
1.472469062500000000e+05
2.227964843750000000e+05
1.803999609375000000e+04
2.121724843750000000e+05
6.888382812500000000e+04
1.979105000000000000e+05
1.879869843750000000e+05
2.148102148437500000e+04
5.066032031250000000e+04
5.229932031250000000e+04
2.501437500000000000e+05
1.169440625000000000e+05
1.400387343750000000e+05
1.116928125000000000e+05
1.981419843750000000e+05
2.255242656250000000e+05
6.734130468750000000e+04
1.550164531250000000e+05
1.745827656250000000e+05
2.098726093750000000e+05
1.429173125000000000e+05
1.611916562500000000e+05
1.179839296875000000e+05
1.773419531250000000e+05
1.467904062500000000e+05
1.467552812500000000e+05
1.309734296875000000e+05
2.458123281250000000e+05
1.428843593750000000e+05
1.596685000000000000e+05
1.336902187500000000e+05
5.390125390625000000e+04
6.211117578125000000e+04
2.143964218750000000e+05
5.419601562500000000e+04
3.289772265625000000e+04
1.656178281250000000e+05
2.368432968750000000e+05
2.070718281250000000e+05
2.436051718750000000e+05
1.552725937500000000e+05
2.544246875000000000e+05
1.677850312500000000e+05
2.140037656250000000e+05
1.536511562500000000e+05
1.797658281250000000e+05
2.095534687500000000e+05
2.456238281250000000e+05
2.351152656250000000e+05
6.075440625000000000e+04
1.684759687500000000e+05
2.156541406250000000e+05
6.408438671875000000e+04
2.767291250000000000e+05
1.761193437500000000e+05
1.962043281250000000e+05
6.383809375000000000e+04
1.359189375000000000e+05
5.866775390625000000e+04
2.098516250000000000e+05
1.808239687500000000e+05
1.944421718750000000e+05
1.284963593750000000e+05
5.288978515625000000e+04
6.028510937500000000e+04
2.366218945312500000e+04
8.249667968750000000e+04
2.790297812500000000e+05
1.145352578125000000e+05
2.048333593750000000e+05
1.627105000000000000e+05
1.330975781250000000e+05
9.213901562500000000e+04
2.538092968750000000e+05
1.307752500000000000e+05
1.680506250000000000e+05
1.161680546875000000e+05
2.523383281250000000e+05
2.120085312500000000e+05
8.930486718750000000e+04
1.538417343750000000e+05
1.536321093750000000e+05
1.657412031250000000e+05
2.575748437500000000e+05
1.757502812500000000e+05
1.257543750000000000e+05
8.739269531250000000e+04
8.507970312500000000e+04
2.277879218750000000e+05
2.455900585937500000e+04
3.402802734375000000e+04
1.631480312500000000e+05
1.209085859375000000e+05
1.872275468750000000e+05
9.210574218750000000e+04
1.624980312500000000e+05
2.596460937500000000e+05
7.484442968750000000e+04
8.103160937500000000e+04
1.581085937500000000e+05
1.253849687500000000e+05
2.809995000000000000e+05
2.204693281250000000e+05
4.851082031250000000e+04
1.995608750000000000e+05
5.718703906250000000e+04
8.318678906250000000e+04
1.891588593750000000e+05
2.279980312500000000e+05
1.904862500000000000e+05
4.113745703125000000e+04
2.676860312500000000e+05
2.501686250000000000e+05
2.144224218750000000e+05
1.211947343750000000e+05
2.659326562500000000e+05
6.217589453125000000e+04
1.522268906250000000e+05
2.238982031250000000e+05
1.229370546875000000e+05
2.647764062500000000e+05
1.395267656250000000e+05
1.797277656250000000e+05
6.702913281250000000e+04
8.243592968750000000e+04
1.272420468750000000e+05
1.040796640625000000e+05
9.661910937500000000e+04
3.824468359375000000e+04
1.751097656250000000e+05
1.193214687500000000e+05
1.684050625000000000e+05
1.348101093750000000e+05
1.618541718750000000e+05
1.355223593750000000e+05
2.760501367187500000e+04
1.031691796875000000e+05
2.033498593750000000e+05
2.406348593750000000e+05
9.369334375000000000e+04
1.022150390625000000e+05
3.434292187500000000e+04
1.907551367187500000e+04
1.127032968750000000e+05
1.735454375000000000e+05
3.085713476562500000e+04
8.337681250000000000e+04
1.573066406250000000e+05
1.818900468750000000e+05
9.345358593750000000e+04
1.183844609375000000e+05
4.215668750000000000e+04
1.064786015625000000e+05
1.130212109375000000e+05
2.656283437500000000e+05
4.607707421875000000e+04
1.043076406250000000e+05
1.228700625000000000e+05
4.371810546875000000e+04
2.502904687500000000e+05
1.993340781250000000e+05
1.648054375000000000e+05
2.475361718750000000e+05
8.340983593750000000e+04
2.607217343750000000e+05
1.399762031250000000e+05
1.990177968750000000e+05
2.877686250000000000e+05
2.407542500000000000e+05
2.152521406250000000e+05
1.821718281250000000e+05
2.715897812500000000e+05
1.454211718750000000e+05
2.139237968750000000e+05
1.930942187500000000e+05
2.046563906250000000e+05
1.208099921875000000e+05
5.740189453125000000e+04
1.063498593750000000e+05
8.821774218750000000e+04
1.379272500000000000e+05
1.327992656250000000e+05
1.100173593750000000e+05
2.754830312500000000e+05
1.229007578125000000e+05
1.369377343750000000e+05
5.281228906250000000e+04
2.609342500000000000e+05
1.318687031250000000e+05
1.444998593750000000e+05
2.277243750000000000e+05
1.646602500000000000e+05
4.749633593750000000e+04
1.552798750000000000e+05
1.161138593750000000e+05
9.654115625000000000e+04
2.114803125000000000e+05
1.732336093750000000e+05
1.928479531250000000e+05
2.581948281250000000e+05
9.351607031250000000e+04
1.388767812500000000e+05
1.836400156250000000e+05
1.753990781250000000e+05
1.736151093750000000e+05
1.799272812500000000e+05
1.258581093750000000e+05
9.874239062500000000e+04
1.391662656250000000e+05
3.087566796875000000e+04
1.826861562500000000e+05
1.385158437500000000e+05
9.916272656250000000e+04
2.033494218750000000e+05
4.917577734375000000e+04
5.105887109375000000e+04
2.147364218750000000e+05
1.922756562500000000e+05
1.643146250000000000e+05
1.575368437500000000e+05
1.852247812500000000e+05
1.808210000000000000e+05
8.020405468750000000e+04
6.592462500000000000e+04
5.659532421875000000e+04
9.499353906250000000e+04
1.911202187500000000e+05
6.644551562500000000e+04
1.892998750000000000e+05
2.388057968750000000e+05
2.166100625000000000e+05
1.415515781250000000e+05
2.721827187500000000e+05
6.577068750000000000e+04
1.342700312500000000e+05
1.029632578125000000e+05
5.755535156250000000e+04
2.251732812500000000e+05
1.425173281250000000e+05
7.876014843750000000e+04
2.211537656250000000e+05
2.050151250000000000e+05
3.685027734375000000e+04
6.588431250000000000e+04
2.047214375000000000e+05
2.263887031250000000e+05
2.039721718750000000e+05
1.139662421875000000e+05
1.432035781250000000e+05
6.551001171875000000e+04
6.708168750000000000e+04
1.182697656250000000e+05
2.096575156250000000e+05
2.080372343750000000e+05
1.540350937500000000e+05
2.800023437500000000e+05
6.243672656250000000e+04
1.717053593750000000e+05
2.113100468750000000e+05
1.301253437500000000e+05
2.363255468750000000e+05
1.981882812500000000e+05
1.386958593750000000e+05
1.406301250000000000e+05
9.542094531250000000e+04
1.252224921875000000e+05
2.636249687500000000e+05
1.277732578125000000e+05
3.511752734375000000e+04
2.925936562500000000e+05
8.053944531250000000e+04
2.401669687500000000e+05
1.804203437500000000e+05
1.654397812500000000e+05
7.196914843750000000e+04
6.606661718750000000e+04
7.532806250000000000e+04
1.321954375000000000e+05
4.870159375000000000e+04
7.720364062500000000e+04
2.386269335937500000e+04
1.163151484375000000e+05
5.316503125000000000e+04
2.293333437500000000e+05
2.630142812500000000e+05
1.031940156250000000e+05
4.070517187500000000e+04
7.297074218750000000e+04
2.366822656250000000e+05
1.567946875000000000e+05
5.162459375000000000e+05
1.304371718750000000e+05
1.875953125000000000e+04
1.870251562500000000e+05
7.125210156250000000e+04
5.943870703125000000e+04
1.520170781250000000e+05
1.639186406250000000e+05
1.164016875000000000e+05
1.003434531250000000e+05
2.171052031250000000e+05
1.386863281250000000e+05
9.034092187500000000e+04
2.443420781250000000e+05
2.038285781250000000e+05
1.426632343750000000e+05
1.535868281250000000e+05
1.323091718750000000e+05
9.919954687500000000e+04
2.216514648437500000e+04
1.268752421875000000e+05
1.832568125000000000e+05
1.518693125000000000e+05
4.792966796875000000e+04
1.699484062500000000e+05
2.364255000000000000e+05
7.698475000000000000e+04
1.253064218750000000e+05
1.891838125000000000e+05
2.084059843750000000e+05
2.290591718750000000e+05
1.528449375000000000e+05
2.168838281250000000e+05
6.836059375000000000e+04
1.488537968750000000e+05
6.876337500000000000e+04
1.457121875000000000e+05
2.989425312500000000e+05
5.893239062500000000e+04
2.096724375000000000e+05
2.153186718750000000e+05
3.523963125000000000e+05
2.318292500000000000e+05
1.357392968750000000e+05
2.640322460937500000e+04
3.403116015625000000e+04
1.882398593750000000e+05
8.724702343750000000e+04
1.983533906250000000e+05
1.328271250000000000e+05
2.557288085937500000e+04
1.887890468750000000e+05
5.626218359375000000e+04
2.837505625000000000e+05
7.338962500000000000e+04
9.873363281250000000e+04
1.472673906250000000e+05
1.869281562500000000e+05
1.748461250000000000e+05
4.484336328125000000e+04
2.477587187500000000e+05
2.269255468750000000e+05
2.874154062500000000e+05
2.704525195312500000e+04
2.152611132812500000e+04
2.060940781250000000e+05
9.013553906250000000e+04
7.390825781250000000e+04
2.330448437500000000e+05
1.975900937500000000e+05
1.284040078125000000e+05
1.859084531250000000e+05
2.132282031250000000e+05
4.866342968750000000e+04
9.916778906250000000e+04
6.622913281250000000e+04
2.359107226562500000e+04
1.676767187500000000e+05
1.952940156250000000e+05
8.726146093750000000e+04
3.025653515625000000e+04
1.672300937500000000e+05
1.219783359375000000e+05
6.889846093750000000e+04
1.631675312500000000e+05
1.267445390625000000e+05
3.398526250000000000e+05
2.924782187500000000e+05
5.736039062500000000e+04
2.361308437500000000e+05
1.509891250000000000e+05
2.983316562500000000e+05
2.272935156250000000e+05
9.052656250000000000e+04
1.926397343750000000e+05
2.287858125000000000e+05
2.729526875000000000e+05
9.088482812500000000e+04
8.561603906250000000e+04
8.965259375000000000e+04
1.809209375000000000e+05
2.653481875000000000e+05
6.312674609375000000e+04
1.542409765625000000e+04
2.250146250000000000e+05
7.384876562500000000e+04
1.367440625000000000e+05
1.177206640625000000e+05
1.929515937500000000e+05
8.530842187500000000e+04
1.629027187500000000e+05
8.063544531250000000e+04
2.529270781250000000e+05
1.095349296875000000e+05
2.337927187500000000e+05
7.636791406250000000e+04
3.151716015625000000e+04
2.105124062500000000e+05
1.358889375000000000e+05
2.742407812500000000e+05
1.910885000000000000e+05
5.565314843750000000e+04
2.235177031250000000e+05
6.897211718750000000e+04
1.365450468750000000e+05
2.618830312500000000e+05
1.674426875000000000e+05
1.670042343750000000e+05
1.336598281250000000e+05
1.906478750000000000e+05
1.068140000000000000e+05
2.984270937500000000e+05
2.283696093750000000e+05
1.835263906250000000e+05
1.863620625000000000e+05
1.137656328125000000e+05
1.568488750000000000e+05
2.237608125000000000e+05
1.648692343750000000e+05
2.655793437500000000e+05
2.529806093750000000e+05
2.764801875000000000e+05
3.856890625000000000e+04
